review_id,place_id,place_name,wilayah,kategori,rating,review_text,review_date,reviewer_name,reviewer_id,is_local_guide,likes_count,original_language,scraped_at
Ci9DQUlRQUNvZENodHljRjlvT2kxWlZITnlaMHh4YjAxMVoxSkVha3AyYjJoVloyYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,mantap bgt tahu gejrot nya,2025-11-18T14:18:47.635Z,Marchellin Antonia,114809695131297039051,True,0,id,2026-05-05T05:38:10.591450
Ci9DQUlRQUNvZENodHljRjlvT2t4MVNITmZOMEZKY1RCeVZsbHZNVTVpU0VNeWRtYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,Bumbunya khas banget,2025-11-10T09:48:10.650Z,Farliana Sutartiah,115481390445011975526,True,0,id,2026-05-05T05:38:10.591458
Ci9DQUlRQUNvZENodHljRjlvT2s5cFh5MTBhMlZxT0VsdWJVRTNiak5HUzFNNU4wRRAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"Salah satu makanan tradisional khas Cirebon

Lokasinya di pasar, jika ramai maka susah parkir. Rasanya enak, tapi agak manis
Jika makan disini siapkan uang cash",2025-10-25T16:59:27.169Z,Kristy,111414585394601842096,True,0,id,2026-05-05T05:38:10.591466
Ci9DQUlRQUNvZENodHljRjlvT25OMlYzbFRTemhGUkRKaVYzTjVSR2t5TFZjMU4wRRAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"Tahu gejrot terenak di kota cirebon 😆
Harga merakyat",2025-10-25T01:49:04.421Z,Airborne -,108738763857815924002,True,0,id,2026-05-05T05:38:10.591474
Ci9DQUlRQUNvZENodHljRjlvT2toNWRHOUxNVWxIUkZOa01VZEdNWEZSUTIxTldrRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,4,"Libur lebaran makan disini, tempat ini termasuk legend, selain nasi lengko dia juga sedia sate kambing, juga ada penjual lainnya seperti es jeruk, es duren dan tahu gejrot, tapi saya ga komen jajanan lainnya karena mereka tidak 1 kasir.

Untuk nasi lengkonya sendiri sudah ada bumbu kacang, tidak pedas. Tahu tempenya sedikit disini, tapi nasinya pulen. Khasnya di cirebon itu kecap cap matahari. Sate kambingnya enak, empuk, tidak bau, besar besar juga, disajikan dengan bumbu kecap. Tempatnya sendiri besar dan luas, tapi bau asap dari pembakaran sate karena asapnya masuk semua kedalam. Parkiran didepan rumah makannya cukup luas karena menggunakan bahu jalan.",2026-03-27T05:07:18.209Z,Anggita Deska,106502328316704552761,True,0,id,2026-05-05T05:38:10.591483
Ci9DQUlRQUNvZENodHljRjlvT25WaVJGbzFkMmt4U0ZOMVVqaEJkbEZzT1d4T1UzYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,Sebuah pengalaman kuliner yang beda dari yang lain saat libur lebaran kemarin saya direkomendasikan oleh KK sepupu untuk datang ke Sate H.Barno jika mau kulineran diKota Cirebon sebuah referensi yang layak dicoba bagi kalian yang idealis akan cita rasa khas kota didaerah daerah diindonesia,2026-03-26T08:24:58.995Z,Arif Hidayat,104275111302123507243,True,0,id,2026-05-05T05:38:10.591492
Ci9DQUlRQUNvZENodHljRjlvT2xRd1ltTk1VMk5rYWxKRFdqRlBWbVExWTNSQlYwRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,4,Tempat luas cocok untuk keluarga,2026-03-24T16:13:28.528Z,Ayie Lisna,111052981310220621095,True,0,id,2026-05-05T05:38:10.591507
Ci9DQUlRQUNvZENodHljRjlvT2tOSVowOTVTR0ZqTkRKTlNVUlJlRGhhUlZWNWMwRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,1,Harga satenya mahal banget 1 tusuk harganya 7.000 🫣,2026-03-23T01:50:10.942Z,Annisa Yasmine,103080284619919810709,False,0,id,2026-05-05T05:38:10.591516
Ci9DQUlRQUNvZENodHljRjlvT2s1UWVtZGlSV1ZFUlZGSk4weHRaVzFvYW1zeVkxRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,4,"Rasanya maaf kurang dilidah saya, tempat nya penuh dengan asap pembakaran satenya jadi mata terasa perih, dan untuk saya yg punya riwayat sesak nafas tidak cocok makan disitu",2026-03-08T15:53:28.970Z,Dian Ashri21,107359671433897805264,True,0,id,2026-05-05T05:38:10.591524
Ci9DQUlRQUNvZENodHljRjlvT25wa09WTnJTV1JKVVdkMVFrWlFXblJEYlhwUE5rRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,3,"Untuk sate kambingnya terlalu mahal untuk satu Porsi, gak ""Whort it""
Selain bau kambing ya masih sangat kentara, dagingnya kecil, lemaknya yang paling gede, tapi itu buat saya, mungkin selera orang berbeda, tolong perbaiki.",2026-03-03T20:59:31.298Z,AaRoy hartono,104135714986657984645,True,0,id,2026-05-05T05:38:10.591541
Ci9DQUlRQUNvZENodHljRjlvT2xwQ09HOUNNbVJXVlhGSFFqQkdTVFJEY0RWZlRFRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,4,It is an ok place to eat.,2026-03-02T10:09:40.550Z,Heldy Anto,117455818070067874493,True,0,en,2026-05-05T05:38:10.591557
Ci9DQUlRQUNvZENodHljRjlvT2t4U01FUkJhMjlmVkc5YU1UQjFVVXBTWkY4emNWRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,1,"Tempat aga kumuh. Tp yang paling tidak ditolerir. Makanan lama sekali ditambah ibunya tidak ramah sama sekali bentak-bentak di depan orang banyak karena satenya sudah jadi tp gatau saya dimana. Lah orang teriaknya di depan toko saya duduk jauh di dalem, ga kedengeran lah. Kenapa jd marah ke pelanggan salah sendiri ga masuk ke dalem sedikit pemalas dan bikin satenya lama bgt!!!. Pertama dan terkahir sih kesini. Pengalaman buruk.",2026-02-16T07:46:43.956Z,Lovers Boy,103674577508537221653,True,0,id,2026-05-05T05:38:10.591572
Ci9DQUlRQUNvZENodHljRjlvT2xNMVZ6aFFXa0Z5Vkc5cGJWaDRiMnd0ZVc5c09GRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,4,"Sore hari jam 17.00. Order bertiga nasi lengko plus sate kambing 20 tusuk & teh hangat. Rasa sedep utamanya sate kambingnya 👍. Parkir pinggir jalan di sebrang , roda depan mobil sebelah kanan  sempat masuk lubang gorong2 yg terbuka.",2026-02-11T11:16:52.373Z,Dany Rachmat,107210316278671484661,True,0,id,2026-05-05T05:38:10.591581
Ci9DQUlRQUNvZENodHljRjlvT2pOcVUxZzRSMFJoY1dVeFVsQmFYMDVIUW1SelRHYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,Datang lagsung d tanya mau sate apa engga org mah duduk dlu gitu baru d tanya ini kaget akuuu pdhl kebelet pipis di buru buruan jawab pertanyaannya 😂 tapi makannnya enak mantap tempat luas muda ko,2026-02-07T00:35:16.536Z,Bella Anari,116970937440276781582,True,0,id,2026-05-05T05:38:10.591590
Ci9DQUlRQUNvZENodHljRjlvT25wQ01qUlJhRWhaTjE5ZlZEVmxUbVZtYURCWlQzYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,1,"Saya dan teman2 datang ke Cirebon utk wisata kuliner. Ktmu lah rekomendasi tmpt ini. Hrg sate disini sgt mahal dan hanya dominan rasa pedas. Blm lg hampir semua satenya tidak bisa digigit (sangat alot). Jujur saya sangat menyesal makan disini, padahal katanya tempat ""legend"" dan cukup banyak direkomendasikan. Kemudian yang terakhir, tempatnya sangat panas saat siang hari karena atapnya tanpa plafon.",2026-02-03T09:46:14.400Z,Rhyme,105354497657825726603,False,0,id,2026-05-05T05:38:10.591598
Ci9DQUlRQUNvZENodHljRjlvT25GUFdqRmliMjlJWm5OaVMwcGFWWEV3WjJrNVQyYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,Sate kambing muda nya josss,2026-01-29T18:25:43.204Z,Linov Purp,103847099534850246528,True,0,jv,2026-05-05T05:38:10.591622
Ci9DQUlRQUNvZENodHljRjlvT2pCSk9XVkhXSFo0YVRkUU0yUllSbUZuYTNkdFZWRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,3,"Disebut legend, tapi nasi lengko biasa aja. Memang harus ditambah dengan sate. Kalo untuk sarapan, jelas not recommended. Silakan untuk makan siang atau malam.",2026-01-28T22:16:04.940Z,alloin alsafa,113225001691834678357,True,0,id,2026-05-05T05:38:10.591630
Ci9DQUlRQUNvZENodHljRjlvT25CdVR6WlBaMU5sVWpodmVqZ3dNRTFsUjA1SFRHYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,"Tempatnya luasss banget di dalam, makananya enak sate kambingnya enak. Penjualnya ramah. Porsinya pas untuk makan siang. Wajib di coba kalau ke cirebon, sate kambingnya bisa pesan 1/2 porsi saja.",2026-01-27T12:14:06.574Z,dhenis setyo nugroho,101239930987576040485,True,0,id,2026-05-05T05:38:10.591639
Ci9DQUlRQUNvZENodHljRjlvT2pOd01rdENkVGhrVDA5dlpIbEdlSEExVW5SbWVIYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,1,"Beberapa hari lalu beli tahu gejrot di sini di belokan yg sebelahan sama penjual pepes. Kali ini penjualnya mas dan mba... padahal biasanya bapak dan ibu2 separuh baya. Saya beli 2 bungkus yang harga 45ribu dan 25ribu. Sampai rumah sempat nyobain sedikit, tapi rasa kuahnya berbeda dan agak aneh, rasa asam jawanya ga ada. sisanya langsung taro di kulkas memang sengaja untuk di konsumsi lain hari. Tapi baru 3 hari simpan di kulkas udah bulukan dan berjamur. Padahal sebelumnya kalau beli sama bapak2 itu tahan lebih dari 1 minggu dalam kulkas.",2025-10-19T07:58:48.747Z,Lisa Nur,102460678728597587319,True,0,id,2026-05-05T05:38:10.591647
Ci9DQUlRQUNvZENodHljRjlvT25GWFUwbFROVmhYUmpSVkxVdDNYMTkxYkRaRFlsRRAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"tahu gejrotnya enak , sedap juga rasanya , kalau rame harus siap antri , cuma agak sedikit kecewa saya datang lebih dulu sekeluarga dan sudah pesan sama mas2nya karna antri , tiba2 ada lagi yg datang dilayani sama mba2nya eh tiba2 nyuruh ke masnya dilayanin dulu , jelas2 saya lebih dulu pesan , mau marah untung rasanya enak , kalau bisa pake nomor antrian aja ya biar ga ketuker apalagi kalau sedang ramai , maaf ya sekedar saran 😁🙏 selebihnya enak ko , semoga rasanya tetap enak terus",2025-09-08T05:34:13.915Z,Acke Revianty,109754637386749737463,True,0,id,2026-05-05T05:38:10.591672
Ci9DQUlRQUNvZENodHljRjlvT21ObFpEbGxTa1YxTTIxcVowVnVTWFp6YldsUk5uYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,Langganan kalau lagi pengen makan tahu gejrot,2025-09-07T14:16:36.095Z,Efendi Agnilinia,112479580998473221619,True,0,id,2026-05-05T05:38:10.591680
Ci9DQUlRQUNvZENodHljRjlvT2xNM2VVUnNlVlJhT1VsZmIwaHphVVZHVGsxV04xRRAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"Traditional food from Cirebon, love the ambient at traditional market when people gather with laugh and smile.
The 'Tahu Gejrot' make it perfect.",2025-08-31T06:12:55.211Z,Rahardiyan Ferdinanto,100190681211085196069,True,0,en,2026-05-05T05:38:10.591688
Ci9DQUlRQUNvZENodHljRjlvT25wbk56VldabDkyUmpOT01HOUpNaTFyVkV4VE4zYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,I like the taste especially the sauce. Recommended.,2025-08-19T12:14:27.889Z,Kevin Arf,113756771831158812589,True,0,en,2026-05-05T05:38:10.591696
Ci9DQUlRQUNvZENodHljRjlvT2tka2NFVlZWRGRpYlhaRWNGVXRlSGhyV1hKSU4zYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"Udah coba bbrp tahu gejrot di cirebon, baik yang ada di rumah makan atau pinggir jalan, tapi yang kuahnya paling cocok di sini, manis & gurihnya pas, plus tahunya kaya beda gitu",2025-08-10T15:29:23.347Z,Muhamad Rusdi (Eoshi),112253289833540233111,True,0,id,2026-05-05T05:38:10.591705
Ci9DQUlRQUNvZENodHljRjlvT25WMFptSnlZalpmZEVwc1NsVlRibWRaWjNaUmJuYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"Terletak di area pasar kanoman, dekat manisan shinta, di pengkolan trotoar, bisa makan ditempat dengan tempat terbatas. 1 porsi 12k, penjual ramah, ada banyak staffnya, yang meracik tahu gejrot, yang nyatat pesanan juga kasir, semuanya ramah dan pelayanan cepat. Kuahnya manis dan melimpah, tahunya seperti kosong didalam, wadah coet buat makannya juga besar, bisa diberi irisan bawang dan cabai ulek kasar. Dia juga sedia untuk oleh oleh, harga 45k sudah dapat kuah dan juga bawang merah plus cabe rawit. Pembayaran menggunakan cash atau transfer.",2025-08-10T14:35:11.950Z,Anggita Deska,106502328316704552761,True,0,id,2026-05-05T05:38:10.591732
Ci9DQUlRQUNvZENodHljRjlvT2pjMGVURkdXWFpLZFdkNVZGWTFaalZIYnpoVWJWRRAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,Setiap ke cirebon pasti mampir ke sini,2025-07-12T16:37:49.385Z,Utamhasanudin,109299784305285358385,True,0,id,2026-05-05T05:38:10.591748
Ci9DQUlRQUNvZENodHljRjlvT2pGUE9UZGpVWE5UUlU1eWEzUnlTRXB5TkVSclpXYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,Mantappp tahu gejrotnya enakkk,2025-07-03T03:37:14.673Z,Sunandar Pribadi,117012706120166626878,True,0,id,2026-05-05T05:38:10.591762
Ci9DQUlRQUNvZENodHljRjlvT2twRFVXZHRaMU5mZWtGS2VrbFBiRVUxU2twbFluYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"Mantabb bngt yah,
Rekomendasi ketika yg jaga mas-mas nyh,

Aku setiap beli yang Perporsi dengan harga
12.000, dan untuk bawa pulang 45.000,.

Mantab mamang nyh juga gak pelit dengan cabai bawang nyh untuk makan di lokasi,..
Dan sopan bangt untuk melayanin nyh..

Di sarankan datang untuk hari biasa,.
Jika liburan pasti antri 😋😋",2025-07-02T04:50:00.213Z,Kumala Devi,105473122699991557783,False,0,id,2026-05-05T05:38:10.591771
Ci9DQUlRQUNvZENodHljRjlvT2tWRldWWkhVblJVUjNkYWQyRnVlRXhHVmpOWVVHYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,1,"Saya kecewa penjualnya sdh ganti bocah bujang. Padahal dulu yg jual bapak setengah baya. Enak dan mantap tahu gejrotnya. Sekarang ga enak dibanding dg yg dulu.
Dan yg mengecewakan lagi pada saat selesai makan, saya  tanya sama bujang yg bikin tahu gejrot berapa harganya 3 porsi, dia malah pura2 ga tau dan nanya perempuan muda yg ada disitu menemani si penjual. Kenapa harus tanya ke perempuan itu. Saya jadi curiga. Perempuan itu bilang 45 rb. Saya kaget. Harga yg seharusnya 12 rb perporsi. Jadi 15 rb.
Saya memang dari Lampung Sumatra. Dan kangen pengen makan tahu gejrot dipertigaan pasar Kanoman,
Tapi sekarang rasanya kurang enak.
Saya tanya kemana bapak yg jualan dulu itu.
Bujang itu menjawab bahwa bapak itu cuma anak buah aja.
Dan lelaki bujang yg sekarang bikin tau gejrot itu menurut temannya yg ada disitu adalah Boss nya.
Aneh banget. Kacau ga masuk akal.  Pokoknya edisi hari itu KECEWA.",2025-07-01T14:14:27.861Z,Didik Rudianto,109953525982338123320,True,0,id,2026-05-05T05:38:10.591779
Ci9DQUlRQUNvZENodHljRjlvT2swM1ZXRlNaRVUyZEdFeE1XNXlSM2RqWkZoemNuYxAB,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"rekomendasi nih buat yg mau makan tahu gedjrot , asli yg jual ga itung utungan masalah cabe sama bawang nya ,",2025-06-23T13:16:18.832Z,Agung Lukmanto,110442583941315244685,True,0,id,2026-05-05T05:38:10.591790
ChZDSUhNMG9nS0VLdjRtN3pubGVyX0FnEAE,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"Tahu gejrotnya mantap enak pelayanan jg ramah ,tempatnya nyaman",2025-05-22T06:55:49.152Z,Citra Amru,117400137493147793402,False,0,id,2026-05-05T05:38:10.591806
ChZDSUhNMG9nS0VKX2pvS2VQaTllTlhREAE,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,"Tempatnya enak nyaman , makanan,ya enak kuah tahu gejrotnya segerrr",2025-05-22T06:32:04.075Z,anita Nita,117495408721902718470,False,0,id,2026-05-05T05:38:10.591814
ChZDSUhNMG9nS0VPX3Mxdl9iaDVmSlp3EAE,ChIJW3Qzn17jbi4Rep1CpYs90iY,Tahu Gejrot Khas Cirebon Mang Wardi,cirebon,Kuliner,5,Rasanya enak bangt kuah nya no pelitt juga wort it pokonyaa mahh😍Jd pngn mampir lagi🤭🤤,2025-05-22T03:13:21.052Z,St Chodijah,115903028813647823042,False,0,id,2026-05-05T05:38:10.591822
ChZDSUhNMG9nS0VJQ0FnSUNpcWZXbWF3EAE,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,Nasi lengko paling enak di kota Cirebon. Kalo pesen nasi lengko wajib pake sate kambing mudanya supaya makin hauce!,2026-01-24T15:32:09.055Z,Adityo Yudo Sembodho,101510802678373358885,True,3,id,2026-05-05T05:38:10.591838
Ci9DQUlRQUNvZENodHljRjlvT25kNVJHaE1SWEZETWpkWFJrVmpaVnAzWlRWQ2QxRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,"Nasi lengko nya enak.
Satenya enak.
Cm ya pas kemaren makan disana hidangannya disajikan dingin.",2026-01-20T04:56:00.285Z,Ovan Kurniawan,117019324407441344003,True,0,id,2026-05-05T05:38:10.591846
Ci9DQUlRQUNvZENodHljRjlvT21vd1RFMVBWek56V0dwT2QweHpVWGN4U1VkRmQyYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,"Makan nasi lengko plus sate kambing, enak banget",2026-01-19T04:15:44.195Z,Nadya Sylvia,110419175840765177199,True,0,id,2026-05-05T05:38:10.591855
Ci9DQUlRQUNvZENodHljRjlvT2twVmVXRnNTRnBUVDNwaFQxRlpiWGxtWkhGRUxWRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,3,"Tdk mencantumkan pricelist, relatif mahal",2026-01-17T14:35:17.090Z,Arie SP,115870060810557118391,True,0,id,2026-05-05T05:38:10.591871
Ci9DQUlRQUNvZENodHljRjlvT2w5RlZFbzVhek41YTBKclZUWjRUM1p6TWxaTFEwRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,4,"Wajib pake KERUPUK (sate Opsional ya).

Mirip ketoprak, tapi ini pake nasi.
Rasanya juga cukup enak, beberapa mungkin agak merasa beda ya. Makan pake Kerupuk lebih nikmat euyyy.
Lokasi nya strategis, luas dan cukup bersih.
Pelayanannya BAIK, SUKA.
Next mungkin bisa sediakan gorengan juga ya hehe.",2026-01-13T16:18:40.320Z,AJI PATURUSI (Mas PATUR Patur48_Zulz),103511283780287024468,True,0,id,2026-05-05T05:38:10.591879
Ci9DQUlRQUNvZENodHljRjlvT2t0d09FVnlWbEU1UldwSWJUUlFkVkJ2VkhaamMyYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,4,"Harga menurut saya mahal 2 porsi 65rb
Sate kambingnya masih kecium agak bau harganya 25rb
Tapi air teh anget nya murah cuma 2rb

11 JANUARI 2026",2026-01-11T06:55:00.244Z,cuma kepoin,101007955522437857763,False,0,id,2026-05-05T05:38:10.591895
Ci9DQUlRQUNvZENodHljRjlvT25wWmMwbzFia2hEWDFSblFVVkdRazFCVEZwYWFuYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,4,"Nasi Lengkonya cukup enak, dengan tahu - tempe yg ditaburi potongan kucai lalu disiram bumbu. Satenya lebih banyak lemaknya dibanding daging.",2026-01-08T08:39:09.669Z,Wim Cromer,110747178482241069447,True,0,id,2026-05-05T05:38:10.591905
Ci9DQUlRQUNvZENodHljRjlvT2pjMmIybGtPV0UxY2xkR1ptNTFOVXRuWjAxTlFYYxAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,Enak banget sate kambingnya juicy nasi lengkonya juga enak banget! Harga terjangkau,2026-01-07T04:11:28.108Z,nilvia ramasutzu,111867484415132615914,True,0,id,2026-05-05T05:38:10.591914
Ci9DQUlRQUNvZENodHljRjlvT2xZeExVMVJRMnBSU0VGTU1sZENTelJSTVhGT2RGRRAB,ChIJ94-Vimvibi4RUradk3t5omc,Nasi Lengko H. Barno,cirebon,Kuliner,5,Semua nya enak makanan nya,2026-01-03T06:08:20.317Z,Sari Novaniar,102532866121393650380,False,0,id,2026-05-05T05:38:10.591922
Ci9DQUlRQUNvZENodHljRjlvT21KbFRsSXdZM2xCWVZWd1RXNUdkWGxDWVhWc1JWRRAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,5,"Nasi dg alas daun jati, lauknya bervariasi dg menu2 khas, semua menggugah selera.  Es jeruknya juga benar2 terasa jeruknya, Yg bikin surprise, yang antri unt pilih dan ambil makanan mengular panjang..",2026-05-04T22:05:12.391Z,jana fitria kartika sari,105249027217595376142,True,0,id,2026-05-05T05:38:10.591930
ChdDSUhNMG9nS0VJQ0FnSURTOWRHYjRRRRAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,5,"Makanannya enak, sayang tempatnya panas, mungkin bisa dibikin ruangan ber AC",2026-05-04T14:05:53.988Z,Taufik Solihin,110027483757412201127,True,0,id,2026-05-05T05:38:10.591940
Ci9DQUlRQUNvZENodHljRjlvT21JMmFIZHdWSGwzWldoRlEwMHdkelp5Wm04MlptYxAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,5,the best in town,2026-05-03T03:40:39.660Z,Kakang Nicko,105938388829069590570,True,0,en,2026-05-05T05:38:10.591977
ChdDSUhNMG9nS0VJQ0FnSUM3aFpmdF9nRRAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,5,none of the menu will fail you...epicly delicious,2026-05-03T03:30:41.238Z,danny santoso,109333214338559582584,True,0,en,2026-05-05T05:38:10.591985
Ci9DQUlRQUNvZENodHljRjlvT2pZMlNXOHhlVVpxUkZCVmRUZzFSelYxY1hwclVGRRAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,5,"美味しかったです
お土産屋さん隣接してます",2026-05-03T01:36:38.013Z,YOSHIHISA KAWASUMI,104538562902933847351,True,0,ja,2026-05-05T05:38:10.591999
Ci9DQUlRQUNvZENodHljRjlvT25aMlRFOUlRV05aUm5CS1NXZzJkMWR6ZW05NGRYYxAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,4,"Ke Cirebon nggak lengkap kalau nggak mampir ke Nasi Jamblang Ibu Nur! Pilihan lauknya melimpah banget, mulai dari cumi hitam, sate kentang, sampai pepes-pepesan. Wangi nasi yang dibungkus daun jati emang nggak ada lawan. Tips: Datang lebih awal biar nggak antre terlalu panjang karena tempat ini selalu ramai!",2026-05-02T11:12:48.681Z,Ndilossa,105344767613555759729,True,0,id,2026-05-05T05:38:10.592008
Ci9DQUlRQUNvZENodHljRjlvT2s5S1pUaFNiaTFKTTFkb1RGOWhSRGcwVGxaS2MyYxAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,4,"Makanannya banyak yang habisss padahal pengen banget nyobain sate ususnyaa. Jadinya nyobain pepes rajungan dan rasanya enakk. Nyobain cuminya juga (yg bumbu hitam gitu) rasanya enakk ada hint pedesnya gituu. Plusnya, di sini selain harganya murce, dapet teh panas gratisss🤩",2026-05-02T08:46:53.977Z,Grin Titik,114593938784391140162,True,0,id,2026-05-05T05:38:10.592018
Ci9DQUlRQUNvZENodHljRjlvT21SWlJIUjZkREZ2Y2tOeWMzQkxUMnRtV1RSV04yYxAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,4,"Makanan nya enak , khas banget Cirebon jadi kalau berkunjung ke Cirebon slalu mencari nasi Jamblang ini. Kalau lagi weekend ramee dan antri...",2026-05-02T04:19:24.787Z,srikandi. owner (Guntur),116832870307751934391,False,0,id,2026-05-05T05:38:10.592026
Ci9DQUlRQUNvZENodHljRjlvT210UlFtOVZRME50TkdwRVYzazJOM2xPZEUwM1lXYxAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,5,"Great food, open from 7 am",2026-05-02T03:51:00.900Z,Dicky Sulaiman,103717122601008385047,True,0,en,2026-05-05T05:38:10.592034
Ci9DQUlRQUNvZENodHljRjlvT21GcFdWb3ljbUZFY21Wa2QxSnBXblV4ZURsTlVVRRAB,ChIJWSpFWG7ibi4Rfgtl5mB5yF0,Nasi Jamblang Ibu Nur,cirebon,Kuliner,5,"rekomendasi tempat sarapan, lauk cumi dan sapi rekomendasi, sambel tipe manis",2026-05-01T08:48:33.203Z,Esa Pradindra Fassa,115746658983418935324,True,0,id,2026-05-05T05:38:10.592058
